variables= "energy", "enstrophy", "time"
0.027371 0.002824 30.427039
0.027349 0.002822 30.429704
0.027326 0.002820 30.432369
0.027304 0.002818 30.435034
0.027282 0.002817 30.437699
0.027261 0.002815 30.440364
0.027239 0.002813 30.443030
0.027218 0.002811 30.445695
0.027197 0.002809 30.448360
0.027177 0.002807 30.451025
0.027157 0.002806 30.453690
0.027137 0.002804 30.456355
0.027118 0.002802 30.459020
0.027100 0.002800 30.461685
0.027082 0.002798 30.464350
0.027064 0.002796 30.467015
0.027047 0.002795 30.469680
0.027031 0.002793 30.472345
0.027015 0.002791 30.475010
0.026999 0.002789 30.477676
0.026984 0.002787 30.480341
0.026970 0.002785 30.483006
0.026956 0.002784 30.485671
0.026942 0.002782 30.488336
0.026928 0.002780 30.491001
0.026915 0.002778 30.493666
0.026903 0.002776 30.496331
0.026890 0.002775 30.498996
0.026878 0.002773 30.501661
0.026866 0.002771 30.504326
0.026854 0.002769 30.506991
0.026842 0.002767 30.509657
0.026830 0.002765 30.512322
0.026818 0.002764 30.514987
0.026806 0.002762 30.517652
0.026793 0.002760 30.520317
0.026781 0.002758 30.522982
0.026768 0.002756 30.525647
0.026755 0.002755 30.528312
0.026742 0.002753 30.530977
0.026728 0.002751 30.533642
0.026714 0.002749 30.536307
0.026700 0.002747 30.538972
0.026685 0.002746 30.541638
0.026670 0.002744 30.544303
0.026654 0.002742 30.546968
0.026638 0.002740 30.549633
0.026621 0.002738 30.552298
0.026603 0.002737 30.554963
0.026586 0.002735 30.557628
0.026567 0.002733 30.560293
0.026549 0.002731 30.562958
0.026530 0.002729 30.565623
0.026510 0.002728 30.568288
0.026490 0.002726 30.570953
0.026470 0.002724 30.573618
0.026449 0.002722 30.576284
0.026429 0.002721 30.578949
0.026407 0.002719 30.581614
0.026386 0.002717 30.584279
0.026365 0.002715 30.586944
0.026343 0.002713 30.589609
0.026322 0.002712 30.592274
0.026300 0.002710 30.594939
0.026278 0.002708 30.597604
0.026257 0.002706 30.600269
0.026236 0.002705 30.602934
0.026215 0.002703 30.605599
0.026194 0.002701 30.608265
0.026173 0.002699 30.610930
0.026153 0.002697 30.613595
0.026133 0.002696 30.616260
0.026114 0.002694 30.618925
0.026094 0.002692 30.621590
0.026076 0.002690 30.624255
0.026058 0.002689 30.626920
0.026040 0.002687 30.629585
0.026023 0.002685 30.632250
0.026006 0.002683 30.634915
0.025990 0.002682 30.637580
0.025974 0.002680 30.640245
0.025959 0.002678 30.642911
0.025944 0.002676 30.645576
0.025930 0.002675 30.648241
0.025916 0.002673 30.650906
0.025903 0.002671 30.653571
0.025890 0.002669 30.656236
0.025877 0.002668 30.658901
0.025865 0.002666 30.661566
0.025853 0.002664 30.664231
0.025841 0.002662 30.666896
0.025829 0.002661 30.669561
0.025818 0.002659 30.672226
0.025806 0.002657 30.674892
0.025795 0.002655 30.677557
0.025784 0.002654 30.680222
0.025772 0.002652 30.682887
0.025760 0.002650 30.685552
0.025749 0.002648 30.688217
0.025737 0.002647 30.690882
0.025724 0.002645 30.693547
0.025712 0.002643 30.696212
0.025699 0.002641 30.698877
0.025686 0.002640 30.701542
0.025672 0.002638 30.704207
0.025658 0.002636 30.706873
0.025644 0.002635 30.709538
0.025629 0.002633 30.712203
0.025614 0.002631 30.714868
0.025598 0.002629 30.717533
0.025581 0.002628 30.720198
0.025565 0.002626 30.722863
0.025547 0.002624 30.725528
0.025530 0.002623 30.728193
0.025512 0.002621 30.730858
0.025493 0.002619 30.733523
0.025474 0.002617 30.736188
0.025455 0.002616 30.738853
0.025435 0.002614 30.741519
0.025415 0.002612 30.744184
0.025395 0.002611 30.746849
0.025375 0.002609 30.749514
0.025354 0.002607 30.752179
0.025333 0.002605 30.754844
0.025312 0.002604 30.757509
0.025292 0.002602 30.760174
0.025271 0.002600 30.762839
0.025250 0.002599 30.765504
0.025229 0.002597 30.768169
0.025209 0.002595 30.770834
0.025189 0.002594 30.773500
0.025169 0.002592 30.776165
0.025149 0.002590 30.778830
0.025130 0.002588 30.781495
0.025111 0.002587 30.784160
0.025092 0.002585 30.786825
0.025074 0.002583 30.789490
0.025056 0.002582 30.792155
0.025039 0.002580 30.794820
0.025022 0.002578 30.797485
0.025005 0.002577 30.800150
0.024990 0.002575 30.802815
0.024974 0.002573 30.805481
0.024959 0.002572 30.808146
0.024945 0.002570 30.810811
0.024931 0.002568 30.813476
0.024917 0.002567 30.816141
0.024904 0.002565 30.818806
0.024892 0.002563 30.821471
0.024879 0.002562 30.824136
0.024867 0.002560 30.826801
0.024856 0.002558 30.829466
0.024844 0.002557 30.832131
0.024833 0.002555 30.834796
0.024822 0.002553 30.837462
0.024811 0.002552 30.840127
0.024800 0.002550 30.842792
0.024789 0.002548 30.845457
0.024778 0.002547 30.848122
0.024767 0.002545 30.850787
0.024756 0.002543 30.853452
0.024745 0.002542 30.856117
0.024733 0.002540 30.858782
0.024721 0.002538 30.861447
0.024709 0.002537 30.864112
0.024697 0.002535 30.866777
0.024684 0.002533 30.869442
0.024671 0.002532 30.872108
0.024657 0.002530 30.874773
0.024643 0.002528 30.877438
0.024629 0.002527 30.880103
0.024614 0.002525 30.882768
0.024599 0.002523 30.885433
0.024583 0.002522 30.888098
0.024567 0.002520 30.890763
0.024550 0.002518 30.893428
0.024533 0.002517 30.896093
0.024515 0.002515 30.898758
0.024497 0.002513 30.901423
0.024479 0.002512 30.904089
0.024460 0.002510 30.906754
0.024441 0.002509 30.909419
0.024422 0.002507 30.912084
0.024402 0.002505 30.914749
0.024382 0.002504 30.917414
0.024362 0.002502 30.920079
0.024342 0.002500 30.922744
0.024322 0.002499 30.925409
0.024302 0.002497 30.928074
0.024282 0.002495 30.930739
0.024262 0.002494 30.933404
0.024242 0.002492 30.936070
0.024223 0.002491 30.938735
0.024203 0.002489 30.941400
0.024184 0.002487 30.944065
0.024165 0.002486 30.946730
0.024146 0.002484 30.949395
0.024128 0.002482 30.952060
0.024110 0.002481 30.954725
0.024093 0.002479 30.957390
0.024076 0.002478 30.960055
0.024060 0.002476 30.962720
0.024044 0.002474 30.965385
0.024028 0.002473 30.968051
0.024013 0.002471 30.970716
0.023998 0.002470 30.973381
0.023984 0.002468 30.976046
0.023971 0.002466 30.978711
0.023957 0.002465 30.981376
0.023945 0.002463 30.984041
0.023932 0.002461 30.986706
0.023920 0.002460 30.989371
0.023909 0.002458 30.992036
0.023897 0.002457 30.994701
0.023886 0.002455 30.997366
0.023875 0.002453 31.000032
0.023865 0.002452 31.002697
0.023854 0.002450 31.005362
0.023844 0.002449 31.008027
0.023833 0.002447 31.010692
0.023823 0.002445 31.013357
0.023812 0.002444 31.016022
0.023802 0.002442 31.018687
0.023791 0.002441 31.021352
0.023780 0.002439 31.024017
0.023769 0.002437 31.026682
0.023758 0.002436 31.029347
0.023746 0.002434 31.032013
0.023734 0.002433 31.034678
0.023722 0.002431 31.037343
0.023709 0.002430 31.040008
0.023696 0.002428 31.042673
0.023682 0.002426 31.045338
0.023668 0.002425 31.048003
0.023654 0.002423 31.050668
0.023639 0.002422 31.053333
0.023623 0.002420 31.055998
0.023608 0.002418 31.058663
0.023591 0.002417 31.061328
0.023575 0.002415 31.063994
0.023558 0.002414 31.066659
0.023540 0.002412 31.069324
0.023522 0.002411 31.071989
0.023504 0.002409 31.074654
0.023486 0.002407 31.077319
0.023467 0.002406 31.079984
0.023448 0.002404 31.082649
0.023429 0.002403 31.085314
0.023410 0.002401 31.087979
0.023390 0.002400 31.090644
0.023371 0.002398 31.093309
0.023351 0.002396 31.095974
0.023332 0.002395 31.098640
0.023313 0.002393 31.101305
0.023294 0.002392 31.103970
0.023275 0.002390 31.106635
0.023256 0.002389 31.109300
0.023238 0.002387 31.111965
0.023220 0.002386 31.114630
0.023202 0.002384 31.117295
0.023184 0.002382 31.119960
0.023167 0.002381 31.122625
0.023151 0.002379 31.125290
0.023135 0.002378 31.127955
0.023119 0.002376 31.130621
0.023104 0.002375 31.133286
0.023089 0.002373 31.135951
0.023075 0.002372 31.138616
0.023061 0.002370 31.141281
0.023047 0.002368 31.143946
0.023034 0.002367 31.146611
0.023022 0.002365 31.149276
0.023010 0.002364 31.151941
0.022998 0.002362 31.154606
0.022987 0.002361 31.157271
0.022976 0.002359 31.159936
0.022965 0.002358 31.162602
0.022954 0.002356 31.165267
0.022944 0.002355 31.167932
0.022934 0.002353 31.170597
0.022924 0.002352 31.173262
0.022914 0.002350 31.175927
0.022904 0.002349 31.178592
0.022894 0.002347 31.181257
0.022884 0.002345 31.183922
0.022874 0.002344 31.186587
0.022864 0.002342 31.189252
0.022853 0.002341 31.191917
0.022843 0.002339 31.194583
0.022832 0.002338 31.197248
0.022820 0.002336 31.199913
0.022809 0.002335 31.202578
0.022797 0.002333 31.205243
0.022784 0.002332 31.207908
0.022772 0.002330 31.210573
0.022759 0.002329 31.213238
0.022745 0.002327 31.215903
0.022731 0.002326 31.218568
0.022716 0.002324 31.221233
0.022701 0.002323 31.223899
0.022686 0.002321 31.226564
0.022670 0.002320 31.229229
0.022654 0.002318 31.231894
0.022637 0.002317 31.234559
0.022620 0.002315 31.237224
0.022603 0.002314 31.239889
0.022586 0.002312 31.242554
0.022568 0.002311 31.245219
0.022550 0.002309 31.247884
0.022531 0.002308 31.250549
0.022513 0.002306 31.253214
0.022494 0.002305 31.255880
0.022475 0.002303 31.258545
0.022457 0.002302 31.261210
0.022438 0.002300 31.263875
0.022419 0.002299 31.266540
0.022401 0.002297 31.269205
0.022383 0.002296 31.271870
0.022364 0.002294 31.274535
0.022346 0.002293 31.277200
0.022329 0.002291 31.279865
0.022311 0.002290 31.282530
0.022294 0.002288 31.285195
0.022278 0.002287 31.287861
0.022262 0.002285 31.290526
0.022246 0.002284 31.293191
0.022230 0.002282 31.295856
0.022215 0.002281 31.298521
0.022201 0.002279 31.301186
0.022187 0.002278 31.303851
0.022173 0.002276 31.306516
0.022160 0.002275 31.309181
0.022147 0.002273 31.311846
0.022135 0.002272 31.314511
0.022123 0.002270 31.317176
0.022112 0.002269 31.319842
0.022101 0.002267 31.322507
0.022090 0.002266 31.325172
0.022080 0.002264 31.327837
0.022069 0.002263 31.330502
0.022059 0.002261 31.333167
0.022050 0.002260 31.335832
0.022040 0.002258 31.338497
0.022030 0.002257 31.341162
0.022021 0.002255 31.343827
0.022011 0.002254 31.346492
0.022002 0.002253 31.349157
0.021992 0.002251 31.351823
0.021983 0.002250 31.354488
0.021973 0.002248 31.357153
0.021963 0.002247 31.359818
0.021952 0.002245 31.362483
0.021942 0.002244 31.365148
0.021931 0.002242 31.367813
0.021920 0.002241 31.370478
0.021908 0.002239 31.373143
0.021896 0.002238 31.375808
0.021884 0.002236 31.378473
0.021871 0.002235 31.381138
0.021858 0.002234 31.383804
0.021844 0.002232 31.386469
0.021830 0.002231 31.389134
0.021815 0.002229 31.391799
0.021801 0.002228 31.394464
0.021785 0.002226 31.397129
0.021769 0.002225 31.399794
0.021753 0.002223 31.402459
0.021737 0.002222 31.405124
0.021720 0.002220 31.407789
0.021703 0.002219 31.410454
0.021686 0.002218 31.413119
0.021668 0.002216 31.415785
0.021650 0.002215 31.418450
0.021632 0.002213 31.421115
0.021615 0.002212 31.423780
0.021596 0.002210 31.426445
0.021578 0.002209 31.429110
0.021560 0.002208 31.431775
0.021543 0.002206 31.434440
0.021525 0.002205 31.437105
0.021507 0.002203 31.439770
0.021490 0.002202 31.442435
0.021472 0.002200 31.445100
0.021455 0.002199 31.447766
0.021439 0.002197 31.450431
0.021423 0.002196 31.453096
0.021407 0.002195 31.455761
0.021391 0.002193 31.458426
0.021376 0.002192 31.461091
0.021361 0.002190 31.463756
0.021347 0.002189 31.466421
0.021333 0.002187 31.469086
0.021320 0.002186 31.471751
0.021307 0.002185 31.474416
0.021295 0.002183 31.477081
0.021283 0.002182 31.479747
0.021271 0.002180 31.482412
0.021260 0.002179 31.485077
0.021249 0.002178 31.487742
0.021239 0.002176 31.490407
0.021228 0.002175 31.493072
0.021218 0.002173 31.495737
0.021209 0.002172 31.498402
0.021199 0.002170 31.501067
0.021190 0.002169 31.503732
0.021181 0.002168 31.506397
0.021172 0.002166 31.509062
0.021163 0.002165 31.511728
0.021154 0.002163 31.514393
0.021145 0.002162 31.517058
0.021135 0.002161 31.519723
0.021126 0.002159 31.522388
0.021117 0.002158 31.525053
0.021107 0.002156 31.527718
0.021097 0.002155 31.530383
0.021087 0.002154 31.533048
0.021076 0.002152 31.535713
0.021065 0.002151 31.538378
0.021054 0.002149 31.541043
0.021043 0.002148 31.543709
0.021031 0.002147 31.546374
0.021018 0.002145 31.549039
0.021005 0.002144 31.551704
0.020992 0.002142 31.554369
0.020978 0.002141 31.557034
0.020964 0.002140 31.559699
0.020950 0.002138 31.562364
0.020935 0.002137 31.565029
0.020919 0.002135 31.567694
0.020904 0.002134 31.570359
0.020888 0.002133 31.573025
0.020872 0.002131 31.575690
0.020855 0.002130 31.578355
0.020838 0.002129 31.581020
0.020821 0.002127 31.583685
0.020804 0.002126 31.586350
0.020787 0.002124 31.589015
0.020769 0.002123 31.591680
0.020752 0.002122 31.594345
0.020735 0.002120 31.597010
0.020717 0.002119 31.599675
0.020700 0.002118 31.602340
0.020683 0.002116 31.605006
0.020666 0.002115 31.607671
0.020649 0.002113 31.610336
0.020633 0.002112 31.613001
0.020616 0.002111 31.615666
0.020601 0.002109 31.618331
0.020585 0.002108 31.620996
0.020570 0.002107 31.623661
0.020555 0.002105 31.626326
0.020541 0.002104 31.628991
0.020527 0.002102 31.631656
0.020513 0.002101 31.634321
0.020500 0.002100 31.636987
0.020487 0.002098 31.639652
0.020475 0.002097 31.642317
0.020463 0.002096 31.644982
0.020452 0.002094 31.647647
0.020441 0.002093 31.650312
0.020430 0.002091 31.652977
0.020420 0.002090 31.655642
0.020410 0.002089 31.658307
0.020400 0.002087 31.660972
0.020391 0.002086 31.663637
0.020382 0.002085 31.666302
0.020373 0.002083 31.668968
0.020364 0.002082 31.671633
0.020356 0.002081 31.674298
0.020347 0.002079 31.676963
0.020338 0.002078 31.679628
0.020330 0.002077 31.682293
0.020321 0.002075 31.684958
0.020312 0.002074 31.687623
0.020303 0.002073 31.690288
0.020294 0.002071 31.692953
0.020285 0.002070 31.695618
0.020275 0.002068 31.698283
0.020265 0.002067 31.700949
0.020255 0.002066 31.703614
0.020245 0.002064 31.706279
0.020234 0.002063 31.708944
0.020222 0.002062 31.711609
0.020211 0.002060 31.714274
0.020199 0.002059 31.716939
0.020186 0.002058 31.719604
0.020173 0.002056 31.722269
0.020160 0.002055 31.724934
0.020146 0.002054 31.727599
0.020132 0.002052 31.730265
0.020118 0.002051 31.732930
0.020103 0.002050 31.735595
0.020088 0.002048 31.738260
0.020072 0.002047 31.740925
0.020056 0.002046 31.743590
0.020040 0.002044 31.746255
0.020024 0.002043 31.748920
0.020007 0.002042 31.751585
0.019991 0.002040 31.754250
0.019974 0.002039 31.756915
0.019957 0.002038 31.759580
0.019941 0.002036 31.762246
0.019924 0.002035 31.764911
0.019907 0.002034 31.767576
0.019890 0.002033 31.770241
0.019874 0.002031 31.772906
0.019858 0.002030 31.775571
0.019842 0.002029 31.778236
0.019826 0.002027 31.780901
0.019810 0.002026 31.783566
0.019795 0.002025 31.786231
0.019780 0.002023 31.788896
0.019766 0.002022 31.791561
0.019752 0.002021 31.794227
0.019738 0.002019 31.796892
0.019725 0.002018 31.799557
0.019712 0.002017 31.802222
0.019699 0.002015 31.804887
0.019687 0.002014 31.807552
0.019676 0.002013 31.810217
0.019665 0.002012 31.812882
0.019654 0.002010 31.815547
0.019643 0.002009 31.818212
0.019633 0.002008 31.820877
0.019624 0.002006 31.823543
0.019614 0.002005 31.826208
0.019605 0.002004 31.828873
0.019596 0.002002 31.831538
0.019588 0.002001 31.834203
0.019579 0.002000 31.836868
0.019571 0.001999 31.839533
0.019562 0.001997 31.842198
0.019554 0.001996 31.844863
0.019546 0.001995 31.847528
0.019538 0.001993 31.850193
0.019529 0.001992 31.852858
0.019521 0.001991 31.855524
0.019512 0.001989 31.858189
0.019504 0.001988 31.860854
0.019495 0.001987 31.863519
0.019485 0.001986 31.866184
0.019476 0.001984 31.868849
0.019466 0.001983 31.871514
0.019456 0.001982 31.874179
0.019445 0.001980 31.876844
0.019434 0.001979 31.879509
0.019423 0.001978 31.882174
0.019411 0.001977 31.884839
0.019399 0.001975 31.887505
0.019386 0.001974 31.890170
0.019373 0.001973 31.892835
0.019360 0.001971 31.895500
0.019346 0.001970 31.898165
0.019332 0.001969 31.900830
0.019318 0.001968 31.903495
0.019303 0.001966 31.906160
0.019288 0.001965 31.908825
0.019273 0.001964 31.911490
0.019257 0.001963 31.914155
0.019241 0.001961 31.916821
0.019225 0.001960 31.919486
0.019209 0.001959 31.922151
0.019193 0.001957 31.924816
0.019177 0.001956 31.927481
0.019161 0.001955 31.930146
0.019145 0.001954 31.932811
0.019129 0.001952 31.935476
0.019113 0.001951 31.938141
0.019097 0.001950 31.940806
0.019081 0.001949 31.943471
0.019066 0.001947 31.946136
0.019051 0.001946 31.948802
0.019036 0.001945 31.951467
0.019021 0.001943 31.954132
0.019007 0.001942 31.956797
0.018993 0.001941 31.959462
0.018980 0.001940 31.962127
0.018967 0.001938 31.964792
0.018954 0.001937 31.967457
0.018942 0.001936 31.970122
0.018930 0.001935 31.972787
0.018919 0.001933 31.975452
0.018908 0.001932 31.978118
0.018897 0.001931 31.980783
0.018887 0.001930 31.983448
0.018877 0.001928 31.986113
0.018868 0.001927 31.988778
0.018858 0.001926 31.991443
0.018849 0.001925 31.994108
0.018841 0.001923 31.996773
0.018832 0.001922 31.999438
0.018824 0.001921 32.002103
0.018816 0.001920 32.004768
0.018808 0.001918 32.007433
0.018800 0.001917 32.010099
0.018793 0.001916 32.012764
0.018785 0.001915 32.015429
0.018777 0.001913 32.018094
0.018769 0.001912 32.020759
0.018761 0.001911 32.023424
0.018753 0.001910 32.026089
0.018744 0.001908 32.028754
0.018735 0.001907 32.031419
0.018726 0.001906 32.034084
0.018717 0.001905 32.036749
0.018708 0.001904 32.039414
0.018698 0.001902 32.042080
0.018687 0.001901 32.044745
0.018677 0.001900 32.047410
0.018666 0.001899 32.050075
0.018654 0.001897 32.052740
0.018643 0.001896 32.055405
0.018630 0.001895 32.058070
0.018618 0.001894 32.060735
0.018605 0.001892 32.063400
0.018591 0.001891 32.066065
0.018578 0.001890 32.068730
0.018564 0.001889 32.071396
0.018549 0.001888 32.074061
0.018535 0.001886 32.076726
0.018520 0.001885 32.079391
0.018505 0.001884 32.082056
0.018490 0.001883 32.084721
0.018474 0.001881 32.087386
0.018459 0.001880 32.090051
0.018443 0.001879 32.092716
0.018427 0.001878 32.095381
0.018412 0.001877 32.098046
0.018396 0.001875 32.100711
0.018381 0.001874 32.103377
0.018365 0.001873 32.106042
0.018350 0.001872 32.108707
0.018335 0.001871 32.111372
0.018320 0.001869 32.114037
0.018306 0.001868 32.116702
0.018292 0.001867 32.119367
0.018278 0.001866 32.122032
0.018264 0.001864 32.124697
0.018251 0.001863 32.127362
0.018238 0.001862 32.130027
0.018226 0.001861 32.132693
0.018214 0.001860 32.135358
0.018202 0.001858 32.138023
0.018191 0.001857 32.140688
0.018180 0.001856 32.143353
0.018170 0.001855 32.146018
0.018160 0.001854 32.148683
0.018150 0.001852 32.151348
0.018141 0.001851 32.154013
0.018132 0.001850 32.156678
0.018123 0.001849 32.159343
0.018115 0.001848 32.162008
0.018107 0.001846 32.164674
0.018099 0.001845 32.167339
0.018091 0.001844 32.170004
0.018083 0.001843 32.172669
0.018076 0.001842 32.175334
0.018068 0.001840 32.177999
0.018061 0.001839 32.180664
0.018053 0.001838 32.183329
0.018046 0.001837 32.185994
0.018038 0.001836 32.188659
0.018030 0.001835 32.191324
0.018022 0.001833 32.193990
0.018014 0.001832 32.196655
0.018006 0.001831 32.199320
0.017997 0.001830 32.201985
0.017988 0.001829 32.204650
0.017979 0.001827 32.207315
0.017969 0.001826 32.209980
0.017959 0.001825 32.212645
0.017949 0.001824 32.215310
0.017938 0.001823 32.217975
0.017927 0.001821 32.220640
0.017916 0.001820 32.223305
0.017904 0.001819 32.225971
0.017892 0.001818 32.228636
0.017879 0.001817 32.231301
0.017866 0.001816 32.233966
0.017853 0.001814 32.236631
0.017839 0.001813 32.239296
0.017825 0.001812 32.241961
0.017811 0.001811 32.244626
0.017797 0.001810 32.247291
0.017782 0.001809 32.249956
0.017767 0.001807 32.252621
0.017752 0.001806 32.255287
0.017737 0.001805 32.257952
0.017722 0.001804 32.260617
0.017707 0.001803 32.263282
0.017692 0.001802 32.265947
0.017677 0.001800 32.268612
0.017662 0.001799 32.271277
0.017647 0.001798 32.273942
0.017633 0.001797 32.276607
0.017618 0.001796 32.279272
0.017604 0.001795 32.281937
0.017590 0.001793 32.284602
0.017577 0.001792 32.287268
0.017563 0.001791 32.289933
0.017550 0.001790 32.292598
0.017538 0.001789 32.295263
0.017526 0.001788 32.297928
0.017514 0.001786 32.300593
0.017502 0.001785 32.303258
0.017491 0.001784 32.305923
0.017481 0.001783 32.308588
0.017471 0.001782 32.311253
0.017461 0.001781 32.313918
0.017451 0.001779 32.316584
0.017442 0.001778 32.319249
0.017433 0.001777 32.321914
0.017425 0.001776 32.324579
0.017417 0.001775 32.327244
0.017409 0.001774 32.329909
0.017401 0.001773 32.332574
0.017394 0.001771 32.335239
0.017386 0.001770 32.337904
0.017379 0.001769 32.340569
0.017372 0.001768 32.343234
0.017365 0.001767 32.345899
0.017358 0.001766 32.348565
0.017350 0.001765 32.351230
0.017343 0.001763 32.353895
0.017336 0.001762 32.356560
0.017328 0.001761 32.359225
0.017321 0.001760 32.361890
0.017313 0.001759 32.364555
0.017305 0.001758 32.367220
0.017296 0.001757 32.369885
0.017288 0.001755 32.372550
0.017279 0.001754 32.375215
0.017269 0.001753 32.377881
0.017260 0.001752 32.380546
0.017250 0.001751 32.383211
0.017239 0.001750 32.385876
0.017228 0.001749 32.388541
0.017217 0.001747 32.391206
0.017206 0.001746 32.393871
0.017194 0.001745 32.396536
0.017181 0.001744 32.399201
0.017169 0.001743 32.401866
0.017156 0.001742 32.404531
0.017143 0.001741 32.407196
0.017129 0.001740 32.409862
0.017115 0.001738 32.412527
0.017101 0.001737 32.415192
0.017087 0.001736 32.417857
0.017073 0.001735 32.420522
0.017059 0.001734 32.423187
0.017044 0.001733 32.425852
0.017029 0.001732 32.428517
0.017015 0.001731 32.431182
0.017000 0.001730 32.433847
0.016986 0.001728 32.436512
0.016972 0.001727 32.439178
0.016957 0.001726 32.441843
0.016943 0.001725 32.444508
0.016930 0.001724 32.447173
0.016916 0.001723 32.449838
0.016903 0.001722 32.452503
0.016890 0.001721 32.455168
0.016877 0.001719 32.457833
0.016865 0.001718 32.460498
0.016853 0.001717 32.463163
0.016841 0.001716 32.465828
0.016830 0.001715 32.468494
0.016819 0.001714 32.471159
0.016809 0.001713 32.473824
0.016799 0.001712 32.476489
0.016789 0.001711 32.479154
0.016780 0.001709 32.481819
0.016771 0.001708 32.484484
0.016762 0.001707 32.487149
0.016754 0.001706 32.489814
0.016746 0.001705 32.492479
0.016738 0.001704 32.495144
0.016730 0.001703 32.497809
0.016723 0.001702 32.500475
0.016716 0.001701 32.503140
0.016709 0.001700 32.505805
0.016702 0.001698 32.508470
0.016695 0.001697 32.511135
0.016689 0.001696 32.513800
0.016682 0.001695 32.516465
0.016675 0.001694 32.519130
0.016668 0.001693 32.521795
0.016661 0.001692 32.524460
0.016654 0.001691 32.527125
0.016646 0.001690 32.529791
0.016639 0.001689 32.532456
0.016631 0.001688 32.535121
0.016623 0.001686 32.537786
0.016614 0.001685 32.540451
0.016606 0.001684 32.543116
0.016597 0.001683 32.545781
0.016587 0.001682 32.548446
0.016578 0.001681 32.551111
0.016567 0.001680 32.553776
0.016557 0.001679 32.556441
0.016546 0.001678 32.559107
0.016535 0.001677 32.561772
0.016523 0.001676 32.564437
0.016511 0.001674 32.567102
0.016499 0.001673 32.569767
0.016486 0.001672 32.572432
0.016474 0.001671 32.575097
0.016460 0.001670 32.577762
0.016447 0.001669 32.580427
0.016434 0.001668 32.583092
0.016420 0.001667 32.585757
0.016406 0.001666 32.588422
0.016392 0.001665 32.591088
0.016378 0.001664 32.593753
0.016364 0.001663 32.596418
0.016350 0.001662 32.599083
0.016336 0.001660 32.601748
0.016322 0.001659 32.604413
0.016308 0.001658 32.607078
0.016295 0.001657 32.609743
0.016281 0.001656 32.612408
0.016268 0.001655 32.615073
0.016255 0.001654 32.617738
0.016242 0.001653 32.620404
0.016230 0.001652 32.623069
0.016218 0.001651 32.625734
0.016206 0.001650 32.628399
0.016194 0.001649 32.631064
0.016183 0.001648 32.633729
0.016173 0.001647 32.636394
0.016162 0.001645 32.639059
0.016153 0.001644 32.641724
0.016143 0.001643 32.644389
0.016134 0.001642 32.647054
0.016125 0.001641 32.649720
0.016117 0.001640 32.652385
0.016108 0.001639 32.655050
0.016101 0.001638 32.657715
0.016093 0.001637 32.660380
0.016086 0.001636 32.663045
0.016079 0.001635 32.665710
0.016072 0.001634 32.668375
0.016065 0.001633 32.671040
0.016058 0.001632 32.673705
0.016052 0.001631 32.676370
0.016045 0.001630 32.679035
0.016039 0.001629 32.681701
0.016032 0.001627 32.684366
0.016026 0.001626 32.687031
0.016019 0.001625 32.689696
0.016013 0.001624 32.692361
0.016006 0.001623 32.695026
0.015999 0.001622 32.697691
0.015991 0.001621 32.700356
0.015984 0.001620 32.703021
0.015976 0.001619 32.705686
0.015968 0.001618 32.708351
0.015959 0.001617 32.711017
0.015950 0.001616 32.713682
0.015941 0.001615 32.716347
0.015932 0.001614 32.719012
0.015922 0.001613 32.721677
0.015912 0.001612 32.724342
0.015901 0.001611 32.727007
0.015890 0.001610 32.729672
0.015879 0.001609 32.732337
0.015867 0.001608 32.735002
0.015855 0.001607 32.737667
0.015843 0.001606 32.740333
0.015831 0.001605 32.742998
0.015818 0.001603 32.745663
0.015805 0.001602 32.748328
0.015792 0.001601 32.750993
0.015778 0.001600 32.753658
0.015765 0.001599 32.756323
0.015752 0.001598 32.758988
0.015738 0.001597 32.761653
0.015724 0.001596 32.764318
0.015711 0.001595 32.766983
0.015697 0.001594 32.769648
0.015684 0.001593 32.772314
0.015671 0.001592 32.774979
0.015658 0.001591 32.777644
0.015645 0.001590 32.780309
0.015632 0.001589 32.782974
0.015620 0.001588 32.785639
0.015607 0.001587 32.788304
0.015596 0.001586 32.790969
0.015584 0.001585 32.793634
0.015573 0.001584 32.796299
0.015562 0.001583 32.798964
0.015551 0.001582 32.801630
0.015541 0.001581 32.804295
0.015532 0.001580 32.806960
0.015522 0.001579 32.809625
0.015513 0.001578 32.812290
0.015504 0.001577 32.814955
0.015496 0.001576 32.817620
0.015488 0.001575 32.820285
0.015480 0.001574 32.822950
0.015473 0.001573 32.825615
0.015466 0.001572 32.828280
0.015459 0.001571 32.830946
0.015452 0.001570 32.833611
0.015446 0.001569 32.836276
0.015439 0.001568 32.838941
0.015433 0.001567 32.841606
0.015427 0.001566 32.844271
0.015421 0.001565 32.846936
0.015415 0.001564 32.849601
0.015409 0.001563 32.852266
0.015402 0.001562 32.854931
0.015396 0.001561 32.857596
0.015389 0.001560 32.860262
0.015383 0.001559 32.862927
0.015376 0.001558 32.865592
0.015369 0.001557 32.868257
0.015361 0.001556 32.870922
0.015354 0.001555 32.873587
0.015346 0.001554 32.876252
0.015338 0.001553 32.878917
0.015329 0.001552 32.881582
0.015320 0.001551 32.884247
0.015311 0.001550 32.886912
0.015301 0.001549 32.889578
0.015291 0.001548 32.892243
0.015281 0.001547 32.894908
0.015270 0.001546 32.897573
0.015260 0.001545 32.900238
0.015248 0.001544 32.902903
0.015237 0.001543 32.905568
0.015225 0.001542 32.908233
